2003-04-05 11:22:22 Refrigerator_91 Refrigerator_91 ON Putting_away_groceries
2003-04-05 11:22:54 Refrigerator_91 Refrigerator_91 ON Putting_away_groceries
2003-04-05 11:23:01 Drawer_135 Drawer_135 ON Putting_away_groceries
2003-04-05 11:23:32 Oven_129 Oven_129 ON Putting_away_groceries
2003-04-05 11:24:33 Cabinet_66 Cabinet_66 ON Putting_away_groceries
2003-04-05 11:24:54 Dishwasher_70 Dishwasher_70 ON Putting_away_groceries
2003-04-05 11:25:56 Cabinet_63 Cabinet_63 ON Putting_away_groceries
2003-04-05 11:27:57 Dishwasher_70 Dishwasher_70 ON Putting_away_groceries
2003-04-05 11:29:17 Cabinet_66 Cabinet_66 ON Putting_away_groceries
2003-04-05 11:30:24 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Putting_away_groceries
2003-04-05 11:30:26 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Putting_away_groceries
2003-04-05 11:31:11 Light_switch_101 Light_switch_101 ON Putting_away_groceries
2003-04-05 11:31:13 Cabinet_67 Cabinet_67 ON Putting_away_groceries
2003-04-05 11:52:27 Door_141 Door_141 ON Doing_laundry
2003-04-05 11:52:27 Laundry_Dryer_90 Laundry_Dryer_90 ON Doing_laundry
2003-04-05 11:52:45 Washing_Machine_142 Washing_Machine_142 ON Doing_laundry
2003-04-05 11:53:22 Refrigerator_91 Refrigerator_91 ON Doing_laundry
2003-04-05 11:54:04 Freezer_137 Freezer_137 ON Doing_laundry
2003-04-05 12:35:58 Refrigerator_91 Refrigerator_91 ON None
2003-04-05 12:38:34 Microwave_143 Microwave_143 ON Putting_away_dishes
2003-04-05 12:38:57 Oven_129 Oven_129 ON Putting_away_dishes
2003-04-05 12:39:18 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 12:39:41 Oven_129 Oven_129 ON Putting_away_dishes
2003-04-05 12:40:59 Freezer_137 Freezer_137 ON Putting_away_dishes
2003-04-05 12:41:16 Cabinet_55 Cabinet_55 ON Putting_away_dishes
2003-04-05 12:41:19 Cabinet_53 Cabinet_53 ON Putting_away_dishes
2003-04-05 12:41:58 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 12:42:41 Cabinet_80 Cabinet_80 ON Putting_away_dishes
2003-04-05 12:43:10 Cabinet_63 Cabinet_63 ON Putting_away_dishes
2003-04-05 12:43:51 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 12:44:13 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 12:44:25 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 12:44:48 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 12:45:41 Garbage_disposal_98 Garbage_disposal_98 ON Putting_away_dishes
2003-04-05 12:46:55 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 12:46:56 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 12:47:04 Microwave_143 Microwave_143 ON Putting_away_dishes
2003-04-05 12:47:42 Cabinet_55 Cabinet_55 ON Putting_away_dishes
2003-04-05 12:47:48 Cabinet_53 Cabinet_53 ON Putting_away_dishes
2003-04-05 12:48:17 Cabinet_72 Cabinet_72 ON Putting_away_dishes
2003-04-05 12:48:28 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 12:49:03 Cabinet_80 Cabinet_80 ON Putting_away_dishes
2003-04-05 12:49:17 Refrigerator_91 Refrigerator_91 ON Putting_away_dishes
2003-04-05 12:51:00 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 13:17:28 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 13:18:01 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 13:33:38 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 13:34:15 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 14:01:45 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 14:10:43 Burner_106 Burner_106 ON Preparing_lunch
2003-04-05 14:13:57 Door_140 Door_140 ON Preparing_lunch
2003-04-05 14:14:35 Door_140 Door_140 ON Preparing_lunch
2003-04-05 14:20:25 Drawer_62 Drawer_62 ON Preparing_lunch
2003-04-05 14:20:32 Drawer_75 Drawer_75 ON Preparing_lunch
2003-04-05 14:25:16 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-05 14:29:18 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-05 14:37:56 Cabinet_59 Cabinet_59 ON Preparing_lunch
2003-04-05 14:38:04 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_lunch
2003-04-05 14:40:32 Cabinet_72 Cabinet_72 ON Preparing_lunch
2003-04-05 14:43:09 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-05 14:45:09 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 14:54:29 Cabinet_132 Cabinet_132 ON Preparing_lunch
2003-04-05 14:54:41 Cabinet_138 Cabinet_138 ON Preparing_lunch
2003-04-05 14:57:01 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-05 14:57:25 Cabinet_132 Cabinet_132 ON Preparing_lunch
2003-04-05 14:57:52 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-05 14:58:12 Cabinet_132 Cabinet_132 ON Preparing_lunch
2003-04-05 14:58:41 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-05 15:02:22 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-05 15:02:42 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-05 15:02:55 Drawer_135 Drawer_135 ON Preparing_lunch
2003-04-05 15:03:29 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_lunch
2003-04-05 15:04:29 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_lunch
2003-04-05 15:05:01 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-05 15:06:24 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-05 15:06:24 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_lunch
2003-04-05 15:07:48 Burner_94 Burner_94 ON Preparing_lunch
2003-04-05 15:08:04 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-05 15:15:39 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 15:18:46 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 15:18:55 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-05 15:19:41 Oven_129 Oven_129 ON Preparing_lunch
2003-04-05 15:20:05 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-05 15:20:08 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-05 15:58:31 Dishwasher_70 Dishwasher_70 ON Washing_dishes
2003-04-05 15:58:52 Cabinet_132 Cabinet_132 ON Washing_dishes
2003-04-05 15:59:22 Cabinet_132 Cabinet_132 ON Washing_dishes
2003-04-05 15:59:39 Dishwasher_70 Dishwasher_70 ON Washing_dishes
2003-04-05 16:05:27 Cabinet_132 Cabinet_132 ON Washing_dishes
2003-04-05 16:06:17 Drawer_135 Drawer_135 ON Washing_dishes
2003-04-05 16:06:43 Refrigerator_91 Refrigerator_91 ON Washing_dishes
2003-04-05 16:07:22 Cabinet_66 Cabinet_66 ON Washing_dishes
2003-04-05 16:07:28 Closet_81 Closet_81 ON Washing_dishes
2003-04-05 16:07:46 Dishwasher_70 Dishwasher_70 ON Washing_dishes
2003-04-05 16:08:31 Closet_81 Closet_81 ON None
2003-04-05 16:08:31 Closet_81 Closet_81 ON None
2003-04-05 16:09:08 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-05 16:09:14 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-05 16:09:16 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-05 16:10:02 Freezer_137 Freezer_137 ON None
2003-04-05 16:10:38 Toaster_131 Toaster_131 ON None
2003-04-05 16:12:42 Drawer_62 Drawer_62 ON Dressing
2003-04-05 16:12:52 Drawer_75 Drawer_75 ON Dressing
2003-04-05 16:13:18 Closet_81 Closet_81 ON Dressing
2003-04-05 16:13:38 Toaster_131 Toaster_131 ON None
2003-04-05 16:59:05 Cabinet_55 Cabinet_55 ON Putting_away_dishes
2003-04-05 16:59:19 Drawer_84 Drawer_84 ON Putting_away_dishes
2003-04-05 16:59:45 Cabinet_53 Cabinet_53 ON Putting_away_dishes
2003-04-05 17:00:29 Drawer_78 Drawer_78 ON Putting_away_dishes
2003-04-05 17:00:41 Cabinet_80 Cabinet_80 ON Putting_away_dishes
2003-04-05 17:02:23 Cabinet_66 Cabinet_66 ON Putting_away_dishes
2003-04-05 17:02:30 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 17:03:26 Cabinet_66 Cabinet_66 ON Putting_away_dishes
2003-04-05 17:06:06 Dishwasher_70 Dishwasher_70 ON Putting_away_dishes
2003-04-05 17:06:46 Refrigerator_91 Refrigerator_91 ON Putting_away_dishes
2003-04-05 17:06:47 Freezer_137 Freezer_137 ON Putting_away_dishes
2003-04-05 17:06:59 Refrigerator_91 Refrigerator_91 ON Putting_away_dishes
2003-04-05 17:07:47 Cabinet_59 Cabinet_59 ON Putting_away_dishes
2003-04-05 17:10:16 Refrigerator_91 Refrigerator_91 ON Putting_away_dishes
2003-04-05 17:22:01 Refrigerator_91 Refrigerator_91 ON Toileting
2003-04-05 17:23:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-05 17:23:47 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-05 17:56:55 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-05 17:57:19 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-05 17:58:38 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_a_snack
2003-04-05 17:58:38 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_a_snack
2003-04-05 17:59:56 Cabinet_55 Cabinet_55 ON Preparing_a_snack
2003-04-05 18:00:32 Refrigerator_91 Refrigerator_91 ON Preparing_a_snack
2003-04-05 18:00:40 Freezer_137 Freezer_137 ON Preparing_a_snack
2003-04-05 18:01:18 Drawer_84 Drawer_84 ON Preparing_a_snack
2003-04-05 18:01:59 Cabinet_53 Cabinet_53 ON Preparing_a_snack
2003-04-05 18:03:02 Drawer_84 Drawer_84 ON Preparing_a_snack
2003-04-05 18:04:47 Oven_129 Oven_129 ON Preparing_a_snack
2003-04-05 19:44:18 Light_switch_101 Light_switch_101 ON Grooming
2003-04-05 19:44:18 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-05 19:44:19 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-05 19:44:32 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-05 19:45:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-05 19:47:46 Jewelry_box_139 Jewelry_box_139 ON Grooming
2003-04-05 20:25:44 Door_130 Door_130 ON Toileting
2003-04-05 20:25:50 Light_switch_101 Light_switch_101 ON Toileting
2003-04-05 20:27:49 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-05 21:01:15 Drawer_82 Drawer_82 ON Preparing_a_beverage
2003-04-05 21:02:11 Cabinet_67 Cabinet_67 ON Preparing_a_beverage
2003-04-05 21:02:52 Medicine_cabinet_57 Medicine_cabinet_57 ON Preparing_a_beverage
2003-04-05 21:03:43 Cabinet_67 Cabinet_67 ON Preparing_a_beverage
2003-04-05 21:04:58 Cabinet_80 Cabinet_80 ON Preparing_a_beverage
2003-04-05 22:15:04 Light_switch_120 Light_switch_120 ON Preparing_a_snack
2003-04-05 22:15:28 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-05 22:15:28 Toaster_131 Toaster_131 ON Preparing_a_snack
2003-04-05 22:16:30 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-05 22:16:30 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-05 22:16:35 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-05 22:16:35 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-05 22:17:26 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-05 22:43:55 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-05 22:43:56 Light_switch_101 Light_switch_101 ON Grooming
2003-04-05 22:43:56 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-05 22:44:02 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-05 22:44:37 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-05 22:45:30 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-05 22:46:03 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-05 22:46:19 Door_130 Door_130 ON Grooming
2003-04-05 22:46:22 Cabinet_67 Cabinet_67 ON Grooming
2003-04-05 23:46:13 Door_130 Door_130 ON Washing_hands
2003-04-05 23:46:36 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Washing_hands
2003-04-05 23:46:51 Jewelry_box_139 Jewelry_box_139 ON Washing_hands
2003-04-06 00:52:44 Door_140 Door_140 ON Grooming
2003-04-06 00:54:58 Exhaust_Fan_96 Exhaust_Fan_96 ON Grooming
2003-04-06 00:55:25 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 00:55:28 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-06 00:55:36 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 00:55:42 Cabinet_67 Cabinet_67 ON Grooming
2003-04-06 00:58:27 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Grooming
2003-04-06 00:58:44 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-06 00:58:44 Medicine_cabinet_58 Medicine_cabinet_58 ON Grooming
2003-04-06 00:58:49 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 01:00:29 Medicine_cabinet_57 Medicine_cabinet_57 ON Grooming
2003-04-06 01:01:58 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Grooming
2003-04-06 08:04:05 Door_130 Door_130 ON Toileting
2003-04-06 08:04:57 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-06 08:05:02 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 08:05:04 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 08:17:27 Door_130 Door_130 ON Toileting
2003-04-06 08:18:42 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 08:19:17 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 08:19:54 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 08:20:02 Door_130 Door_130 ON Toileting
2003-04-06 08:52:53 Door_130 Door_130 ON Toileting
2003-04-06 08:53:42 Exhaust_Fan_96 Exhaust_Fan_96 ON Toileting
2003-04-06 08:53:48 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-06 08:53:56 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 08:56:17 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-06 08:56:28 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-06 08:59:46 Cabinet_55 Cabinet_55 ON Preparing_breakfast
2003-04-06 08:59:51 Drawer_84 Drawer_84 ON Preparing_breakfast
2003-04-06 08:59:59 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-06 09:00:13 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-06 09:00:20 Cabinet_80 Cabinet_80 ON Preparing_breakfast
2003-04-06 09:00:50 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-06 09:09:49 Freezer_137 Freezer_137 ON Preparing_breakfast
2003-04-06 09:12:40 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-06 09:13:05 Refrigerator_91 Refrigerator_91 ON Preparing_breakfast
2003-04-06 09:13:34 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-06 09:16:01 Toaster_131 Toaster_131 ON Preparing_breakfast
2003-04-06 09:33:51 Medicine_cabinet_57 Medicine_cabinet_57 ON None
2003-04-06 09:34:39 Drawer_82 Drawer_82 ON Dressing
2003-04-06 09:35:43 Drawer_75 Drawer_75 ON Dressing
2003-04-06 09:36:05 Drawer_62 Drawer_62 ON Dressing
2003-04-06 09:36:37 Drawer_75 Drawer_75 ON Dressing
2003-04-06 09:40:59 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-06 09:41:16 Medicine_cabinet_57 Medicine_cabinet_57 ON Bathing
2003-04-06 09:42:19 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-06 09:43:10 Drawer_62 Drawer_62 ON Bathing
2003-04-06 09:43:10 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Bathing
2003-04-06 09:43:13 Drawer_75 Drawer_75 ON Bathing
2003-04-06 09:43:28 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-06 09:43:39 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-06 09:44:50 Light_switch_101 Light_switch_101 ON Bathing
2003-04-06 09:44:50 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-06 09:46:12 Jewelry_box_139 Jewelry_box_139 ON Bathing
2003-04-06 09:48:26 Door_140 Door_140 ON Going_out_to_work
2003-04-06 13:08:53 Jewelry_box_139 Jewelry_box_139 ON None
2003-04-06 13:09:30 Door_140 Door_140 ON Toileting
2003-04-06 13:10:13 Door_130 Door_130 ON Toileting
2003-04-06 13:10:16 Medicine_cabinet_58 Medicine_cabinet_58 ON Toileting
2003-04-06 13:10:18 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-06 13:11:17 Door_54 Door_54 ON None
2003-04-06 13:11:17 Door_54 Door_54 ON None
2003-04-06 13:12:01 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:12:17 Cabinet_63 Cabinet_63 ON Preparing_lunch
2003-04-06 13:12:18 Cabinet_80 Cabinet_80 ON Preparing_lunch
2003-04-06 13:12:27 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:14:45 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:15:47 Cabinet_80 Cabinet_80 ON Preparing_lunch
2003-04-06 13:16:14 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-06 13:17:39 Cabinet_80 Cabinet_80 ON Preparing_lunch
2003-04-06 13:17:47 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:18:01 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-06 13:18:42 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-06 13:18:48 Cabinet_66 Cabinet_66 ON Preparing_lunch
2003-04-06 13:19:02 Light_switch_95 Light_switch_95 ON Preparing_lunch
2003-04-06 13:19:09 Door_130 Door_130 ON Preparing_lunch
2003-04-06 13:21:01 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-06 13:21:02 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:21:15 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:21:21 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-06 13:25:43 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:25:48 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-06 13:26:20 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-06 13:27:38 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-06 13:28:17 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-06 13:28:45 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-06 13:28:53 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:40:36 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:40:38 Refrigerator_144 Refrigerator_144 ON Preparing_lunch
2003-04-06 13:40:52 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:41:00 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-06 13:41:22 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:42:00 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:42:29 Dishwasher_70 Dishwasher_70 ON Preparing_lunch
2003-04-06 13:42:35 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:43:07 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:43:08 Refrigerator_144 Refrigerator_144 ON Preparing_lunch
2003-04-06 13:43:11 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-06 13:43:13 Cabinet_55 Cabinet_55 ON Preparing_lunch
2003-04-06 13:48:32 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:48:54 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:49:16 Door_54 Door_54 ON Preparing_lunch
2003-04-06 13:49:34 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-06 13:49:53 Drawer_84 Drawer_84 ON Preparing_lunch
2003-04-06 13:51:35 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:51:44 Cabinet_59 Cabinet_59 ON Preparing_lunch
2003-04-06 13:51:59 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:52:15 Freezer_137 Freezer_137 ON Preparing_lunch
2003-04-06 13:52:15 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-06 13:52:23 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-06 13:52:31 Cabinet_53 Cabinet_53 ON Preparing_lunch
2003-04-06 13:52:45 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-06 13:52:56 Refrigerator_91 Refrigerator_91 ON Preparing_lunch
2003-04-06 13:53:16 Microwave_143 Microwave_143 ON Preparing_lunch
2003-04-06 14:49:18 Cabinet_80 Cabinet_80 ON Preparing_a_beverage
2003-04-06 14:49:27 Cabinet_51 Cabinet_51 ON Preparing_a_beverage
2003-04-06 14:49:46 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
2003-04-06 14:52:37 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
2003-04-06 14:52:43 Drawer_84 Drawer_84 ON Preparing_a_beverage
2003-04-06 15:32:00 Door_130 Door_130 ON Toileting
2003-04-06 15:33:28 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-06 15:33:34 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 15:33:41 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 15:33:52 Door_130 Door_130 ON Toileting
2003-04-06 15:40:55 Door_130 Door_130 ON Toileting
2003-04-06 15:40:58 Medicine_cabinet_57 Medicine_cabinet_57 ON Toileting
2003-04-06 16:55:03 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-06 16:56:52 Door_130 Door_130 ON Toileting
2003-04-06 16:57:25 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 16:57:27 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 17:37:38 Door_130 Door_130 ON Toileting
2003-04-06 17:38:01 Drawer_71 Drawer_71 ON Toileting
2003-04-06 17:38:08 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-06 17:38:09 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 17:38:11 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 17:38:24 Jewelry_box_139 Jewelry_box_139 ON Toileting
2003-04-06 17:39:32 Toilet_Flush_100 Toilet_Flush_100 ON Toileting
2003-04-06 17:39:32 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 17:39:45 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 17:39:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 17:40:28 Door_130 Door_130 ON Toileting
2003-04-06 18:15:22 Door_130 Door_130 ON Bathing
2003-04-06 18:16:07 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-06 18:16:09 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Bathing
2003-04-06 18:17:46 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Bathing
2003-04-06 18:17:47 Toilet_Flush_100 Toilet_Flush_100 ON Bathing
2003-04-06 18:17:57 Door_130 Door_130 ON Bathing
2003-04-06 18:20:26 Door_130 Door_130 ON Bathing
2003-04-06 18:21:15 Door_130 Door_130 ON Bathing
2003-04-06 18:21:17 Light_switch_101 Light_switch_101 ON Bathing
2003-04-06 18:27:19 Light_switch_92 Light_switch_92 ON Bathing
2003-04-06 18:29:37 Shower_faucet_93 Shower_faucet_93 ON Bathing
2003-04-06 18:30:16 Medicine_cabinet_58 Medicine_cabinet_58 ON Bathing
2003-04-06 18:30:16 Exhaust_Fan_96 Exhaust_Fan_96 ON Bathing
2003-04-06 18:30:42 Cabinet_67 Cabinet_67 ON Bathing
2003-04-06 18:30:42 Cabinet_67 Cabinet_67 ON Bathing
2003-04-06 18:31:19 Drawer_82 Drawer_82 ON Dressing
2003-04-06 18:31:19 Drawer_82 Drawer_82 ON Dressing
2003-04-06 18:33:43 Drawer_75 Drawer_75 ON Dressing
2003-04-06 18:36:11 Drawer_75 Drawer_75 ON Dressing
2003-04-06 18:41:12 Medicine_cabinet_58 Medicine_cabinet_58 ON Toileting
2003-04-06 18:41:16 Sink_faucet_-_hot_68 Sink_faucet_-_hot_68 ON Toileting
2003-04-06 18:41:29 Sink_faucet_-_cold_88 Sink_faucet_-_cold_88 ON Toileting
2003-04-06 18:47:53 Medicine_cabinet_57 Medicine_cabinet_57 ON None
2003-04-06 18:48:06 Jewelry_box_139 Jewelry_box_139 ON None
2003-04-06 18:48:52 Door_54 Door_54 ON Preparing_dinner
2003-04-06 18:50:08 Door_54 Door_54 ON Preparing_dinner
2003-04-06 18:51:50 Medicine_cabinet_57 Medicine_cabinet_57 ON Preparing_dinner
2003-04-06 18:51:55 Cabinet_55 Cabinet_55 ON Preparing_dinner
2003-04-06 18:51:56 Cabinet_53 Cabinet_53 ON Preparing_dinner
2003-04-06 18:52:04 Refrigerator_126 Refrigerator_126 ON Preparing_dinner
2003-04-06 18:52:04 Refrigerator_91 Refrigerator_91 ON Preparing_dinner
2003-04-06 18:53:38 Microwave_143 Microwave_143 ON Preparing_dinner
2003-04-06 19:45:57 Door_140 Door_140 ON Preparing_a_beverage
2003-04-06 19:46:06 Light_switch_104 Light_switch_104 ON Preparing_a_beverage
2003-04-06 19:49:52 Garbage_disposal_98 Garbage_disposal_98 ON Preparing_a_beverage
2003-04-06 19:50:17 Cabinet_66 Cabinet_66 ON Preparing_a_beverage
2003-04-06 19:50:50 Refrigerator_91 Refrigerator_91 ON Preparing_a_beverage
